Model dump (x mu nu), grid of 25x25=625 pts
Model parameter values (noise variance lengthscales [periods]): (1e-12, 0.23259465, [1.0, 0.39949275], [0.23259465, 1.0])
   -5.00000000E-01       -5.00000000E-01        1.85113191E+01        1.00000000E-06    
   -4.58333333E-01       -5.00000000E-01        2.23807814E+01        1.00000000E-06    
   -4.16666667E-01       -5.00000000E-01        2.40030748E+01        1.00000000E-06    
   -3.75000000E-01       -5.00000000E-01        2.29623579E+01        1.00000000E-06    
   -3.33333333E-01       -5.00000000E-01        1.98969143E+01        1.00000000E-06    
   -2.91666667E-01       -5.00000000E-01        1.59168594E+01        1.00000000E-06    
   -2.50000000E-01       -5.00000000E-01        1.18354159E+01        1.00000000E-06    
   -2.08333333E-01       -5.00000000E-01        7.80242984E+00        1.00000000E-06    
   -1.66666667E-01       -5.00000000E-01        3.42429743E+00        1.00000000E-06    
   -1.25000000E-01       -5.00000000E-01       -1.89306234E+00        1.00000000E-06    
   -8.33333333E-02       -5.00000000E-01       -8.62386861E+00        1.00000000E-06    
   -4.16666667E-02       -5.00000000E-01       -1.68451514E+01        1.00000000E-06    
    0.00000000E+00       -5.00000000E-01       -2.59185237E+01        1.00000000E-06    
    4.16666667E-02       -5.00000000E-01       -3.42575869E+01        1.00000000E-06    
    8.33333333E-02       -5.00000000E-01       -3.95951795E+01        1.00000000E-06    
    1.25000000E-01       -5.00000000E-01       -3.99981546E+01        1.00000000E-06    
    1.66666667E-01       -5.00000000E-01       -3.51005048E+01        1.00000000E-06    
    2.08333333E-01       -5.00000000E-01       -2.64721292E+01        1.00000000E-06    
    2.50000000E-01       -5.00000000E-01       -1.66897890E+01        1.00000000E-06    
    2.91666667E-01       -5.00000000E-01       -7.91863070E+00        1.00000000E-06    
    3.33333333E-01       -5.00000000E-01       -1.07258336E+00        1.00000000E-06    
    3.75000000E-01       -5.00000000E-01        4.17251285E+00        1.00000000E-06    
    4.16666667E-01       -5.00000000E-01        8.80473543E+00        1.00000000E-06    
    4.58333333E-01       -5.00000000E-01        1.36250818E+01        1.00000000E-06    
    5.00000000E-01       -5.00000000E-01        1.85113191E+01        1.00000000E-06    
   -5.00000000E-01       -4.58333333E-01        9.39415786E+00        1.00000000E-06    
   -4.58333333E-01       -4.58333333E-01        1.50794439E+01        1.00000000E-06    
   -4.16666667E-01       -4.58333333E-01        1.89796597E+01        1.00000000E-06    
   -3.75000000E-01       -4.58333333E-01        2.04966475E+01        1.00000000E-06    
   -3.33333333E-01       -4.58333333E-01        1.98808579E+01        1.00000000E-06    
   -2.91666667E-01       -4.58333333E-01        1.77779120E+01        1.00000000E-06    
   -2.50000000E-01       -4.58333333E-01        1.46257938E+01        1.00000000E-06    
   -2.08333333E-01       -4.58333333E-01        1.03940477E+01        1.00000000E-06    
   -1.66666667E-01       -4.58333333E-01        4.71337883E+00        1.00000000E-06    
   -1.25000000E-01       -4.58333333E-01       -2.85663667E+00        1.00000000E-06    
   -8.33333333E-02       -4.58333333E-01       -1.26229373E+01        1.00000000E-06    
   -4.16666667E-02       -4.58333333E-01       -2.45439501E+01        1.00000000E-06    
    0.00000000E+00       -4.58333333E-01       -3.78280916E+01        1.00000000E-06    
    4.16666667E-02       -4.58333333E-01       -5.05067290E+01        1.00000000E-06    
    8.33333333E-02       -4.58333333E-01       -5.96005516E+01        1.00000000E-06    
    1.25000000E-01       -4.58333333E-01       -6.23369135E+01        1.00000000E-06    
    1.66666667E-01       -4.58333333E-01       -5.78364928E+01        1.00000000E-06    
    2.08333333E-01       -4.58333333E-01       -4.78303460E+01        1.00000000E-06    
    2.50000000E-01       -4.58333333E-01       -3.56492242E+01        1.00000000E-06    
    2.91666667E-01       -4.58333333E-01       -2.43513003E+01        1.00000000E-06    
    3.33333333E-01       -4.58333333E-01       -1.54272846E+01        1.00000000E-06    
    3.75000000E-01       -4.58333333E-01       -8.66098135E+00        1.00000000E-06    
    4.16666667E-01       -4.58333333E-01       -2.84964848E+00        1.00000000E-06    
    4.58333333E-01       -4.58333333E-01        3.11842330E+00        1.00000000E-06    
    5.00000000E-01       -4.58333333E-01        9.39415786E+00        1.00000000E-06    
   -5.00000000E-01       -4.16666667E-01        2.54325521E+00        1.00000000E-06    
   -4.58333333E-01       -4.16666667E-01        9.51342668E+00        1.00000000E-06    
   -4.16666667E-01       -4.16666667E-01        1.52795774E+01        1.00000000E-06    
   -3.75000000E-01       -4.16666667E-01        1.90977907E+01        1.00000000E-06    
   -3.33333333E-01       -4.16666667E-01        2.07902972E+01        1.00000000E-06    
   -2.91666667E-01       -4.16666667E-01        2.04697498E+01        1.00000000E-06    
   -2.50000000E-01       -4.16666667E-01        1.81646000E+01        1.00000000E-06    
   -2.08333333E-01       -4.16666667E-01        1.36921942E+01        1.00000000E-06    
