Model dump (x mu nu), grid of 25x25=625 pts
Model parameter values (noise variance lengthscales [periods]): (1e-12, 999.99583, [1.0, 6.5066412], [999.99583, 1.0])
   -5.00000000E-01       -5.00000000E-01        7.12120385E-01        1.00000000E-06    
   -4.58333333E-01       -5.00000000E-01        8.06192475E-01        1.00000000E-06    
   -4.16666667E-01       -5.00000000E-01        8.45321297E-01        1.00000000E-06    
   -3.75000000E-01       -5.00000000E-01        8.26842984E-01        1.00000000E-06    
   -3.33333333E-01       -5.00000000E-01        7.52019183E-01        1.00000000E-06    
   -2.91666667E-01       -5.00000000E-01        6.25949912E-01        1.00000000E-06    
   -2.50000000E-01       -5.00000000E-01        4.57225653E-01        1.00000000E-06    
   -2.08333333E-01       -5.00000000E-01        2.57342543E-01        1.00000000E-06    
   -1.66666667E-01       -5.00000000E-01        3.99200911E-02        1.00000000E-06    
   -1.25000000E-01       -5.00000000E-01       -1.80225911E-01        1.00000000E-06    
   -8.33333333E-02       -5.00000000E-01       -3.88092671E-01        1.00000000E-06    
   -4.16666667E-02       -5.00000000E-01       -5.69513190E-01        1.00000000E-06    
    0.00000000E+00       -5.00000000E-01       -7.12122572E-01        1.00000000E-06    
    4.16666667E-02       -5.00000000E-01       -8.06201482E-01        1.00000000E-06    
    8.33333333E-02       -5.00000000E-01       -8.45338810E-01        1.00000000E-06    
    1.25000000E-01       -5.00000000E-01       -8.26868266E-01        1.00000000E-06    
    1.66666667E-01       -5.00000000E-01       -7.52049353E-01        1.00000000E-06    
    2.08333333E-01       -5.00000000E-01       -6.25980861E-01        1.00000000E-06    
    2.50000000E-01       -5.00000000E-01       -4.57253209E-01        1.00000000E-06    
    2.91666667E-01       -5.00000000E-01       -2.57363502E-01        1.00000000E-06    
    3.33333333E-01       -5.00000000E-01       -3.99329367E-02        1.00000000E-06    
    3.75000000E-01       -5.00000000E-01        1.80220666E-01        1.00000000E-06    
    4.16666667E-01       -5.00000000E-01        3.88092538E-01        1.00000000E-06    
    4.58333333E-01       -5.00000000E-01        5.69514228E-01        1.00000000E-06    
    5.00000000E-01       -5.00000000E-01        7.12120385E-01        1.00000000E-06    
   -5.00000000E-01       -4.58333333E-01        8.06195279E-01        1.00000000E-06    
   -4.58333333E-01       -4.58333333E-01        9.12694549E-01        1.00000000E-06    
   -4.16666667E-01       -4.58333333E-01        9.56992986E-01        1.00000000E-06    
   -3.75000000E-01       -4.58333333E-01        9.36074521E-01        1.00000000E-06    
   -3.33333333E-01       -4.58333333E-01        8.51367004E-01        1.00000000E-06    
   -2.91666667E-01       -4.58333333E-01        7.08643784E-01        1.00000000E-06    
   -2.50000000E-01       -4.58333333E-01        5.17630011E-01        1.00000000E-06    
   -2.08333333E-01       -4.58333333E-01        2.91340584E-01        1.00000000E-06    
   -1.66666667E-01       -4.58333333E-01        4.51944250E-02        1.00000000E-06    
   -1.25000000E-01       -4.58333333E-01       -2.04035243E-01        1.00000000E-06    
   -8.33333333E-02       -4.58333333E-01       -4.39363588E-01        1.00000000E-06    
   -4.16666667E-02       -4.58333333E-01       -6.44752060E-01        1.00000000E-06    
    0.00000000E+00       -4.58333333E-01       -8.06202258E-01        1.00000000E-06    
    4.16666667E-02       -4.58333333E-01       -9.12710710E-01        1.00000000E-06    
    8.33333333E-02       -4.58333333E-01       -9.57019059E-01        1.00000000E-06    
    1.25000000E-01       -4.58333333E-01       -9.36108440E-01        1.00000000E-06    
    1.66666667E-01       -4.58333333E-01       -8.51404538E-01        1.00000000E-06    
    2.08333333E-01       -4.58333333E-01       -7.08679814E-01        1.00000000E-06    
    2.50000000E-01       -4.58333333E-01       -5.17659966E-01        1.00000000E-06    
    2.91666667E-01       -4.58333333E-01       -2.91361582E-01        1.00000000E-06    
    3.33333333E-01       -4.58333333E-01       -4.52059022E-02        1.00000000E-06    
    3.75000000E-01       -4.58333333E-01        2.04031444E-01        1.00000000E-06    
    4.16666667E-01       -4.58333333E-01        4.39363626E-01        1.00000000E-06    
    4.58333333E-01       -4.58333333E-01        6.44750987E-01        1.00000000E-06    
    5.00000000E-01       -4.58333333E-01        8.06195279E-01        1.00000000E-06    
   -5.00000000E-01       -4.16666667E-01        8.45331268E-01        1.00000000E-06    
   -4.58333333E-01       -4.16666667E-01        9.57000136E-01        1.00000000E-06    
   -4.16666667E-01       -4.16666667E-01        1.00344932E+00        1.00000000E-06    
   -3.75000000E-01       -4.16666667E-01        9.81516197E-01        1.00000000E-06    
   -3.33333333E-01       -4.16666667E-01        8.92697592E-01        1.00000000E-06    
   -2.91666667E-01       -4.16666667E-01        7.43046759E-01        1.00000000E-06    
   -2.50000000E-01       -4.16666667E-01        5.42760704E-01        1.00000000E-06    
   -2.08333333E-01       -4.16666667E-01        3.05486066E-01        1.00000000E-06    
   -1.66666667E-01       -4.16666667E-01        4.73903568E-02        1.00000000E-06    
   -1.25000000E-01       -4.16666667E-01       -2.13938801E-01        1.00000000E-06    
   -8.33333333E-02       -4.16666667E-01       -4.60691921E-01        1.00000000E-06    
   -4.16666667E-02       -4.16666667E-01       -6.76051786E-01        1.00000000E-06    
    0.00000000E+00       -4.16666667E-01       -8.45340383E-01        1.00000000E-06    
    4.16666667E-02       -4.16666667E-01       -9.57019981E-01        1.00000000E-06    
    8.33333333E-02       -4.16666667E-01       -1.00347971E+00        1.00000000E-06    
    1.25000000E-01       -4.16666667E-01       -9.81553986E-01        1.00000000E-06    
    1.66666667E-01       -4.16666667E-01       -8.92737584E-01        1.00000000E-06    
    2.08333333E-01       -4.16666667E-01       -7.43083251E-01        1.00000000E-06    
    2.50000000E-01       -4.16666667E-01       -5.42789075E-01        1.00000000E-06    
    2.91666667E-01       -4.16666667E-01       -3.05503931E-01        1.00000000E-06    
